0.1752293421262447 0.9252723539897609 
0.21760273519102813 0.7875931362779494 
0.07403963387798207 0.1038858266017566 
0.6090085707639301 0.8086002095305806 
0.7094632429868503 0.7575719038711263 
0.6748723760701513 0.5996048964361106 
0.39279216079533463 0.4748330900776387 
0.4065914973421655 0.7074754642603208 
0.0804854674525245 0.6641337417918167 
0.5275457168457455 0.8083527554876283 
0.6105198397980878 0.9454895277764445 
0.5691176290449353 0.6368282122191278 
0.5846302350670406 0.4994826663173069 
0.4978821908025819 0.20614826247666151 
0.9824924403666265 0.8829200725409458 
0.27751120954418645 0.03750549938100173 
0.659743671019083 0.13210777999310902 
0.3279345179001884 0.9784745845446906 
0.8132339161249642 0.14604223738883582 
0.6604276345710828 0.9174595650539958 
0.14031005629780385 0.7311125410443482 
0.07661781687374469 0.34808922158536626 
0.3099036370757605 0.6365450761705129 
0.08725467036302326 0.20411568142239156 
0.7604751560549562 0.7120044715838496 
0.8913317686250575 0.4592008701230753 
0.7804141204116373 0.8260539067313797 
0.3672613535222504 0.013564857635697092 
0.969911203778774 0.020144661532640384 
0.620891937377107 0.2850895407248831 
0.27515770971297326 0.41921985615269763 
0.19683664122701006 0.24057784242009594 
0.17838414410140369 0.16716436422280817 
0.7299290735145099 0.2304482146912919 
0.17908855955927172 0.3775056797974 
0.9740216866540765 0.5485258731122854 
0.04227322781642029 0.46587329254941473 
0.19349623696964724 0.9740027451109274 
0.5658477729887713 0.036923325566632026 
0.10935708393131605 0.8289171481779722 
0.42721044902725724 0.3608149829876442 
0.9741672553529506 0.8188576830332787 
0.29088294935765624 0.48048874799726615 
0.39505453450789724 0.5372785909250544 
0.21890331224126303 0.10004430388487423 
0.569564203251756 0.18008800908884814 
0.30415880979576326 0.2827061945590045 
0.9442650522492995 0.5110639693277118 
0.48727257430983273 0.43214594853669025 
0.4459514288267268 0.7929217322446868 
0.128948314396217 0.5666975398035402 
0.34230094400269817 0.1516785415265856 
0.3495830022208535 0.6674764112575745 
0.44823670996437387 0.9708304931052276 
0.0968525447289807 0.9752234727007248 
0.5318435421565643 0.4467219019630824 
0.6498100851249219 0.5219856044142763 
0.624669068084342 0.45791135740020605 
0.8590511583273754 0.10726209333667819 
0.05033238309600113 0.0661941256988916 
0.6782682453150873 0.05918966729894909 
0.61733252505826 0.33811100277566974 
0.2619335747579431 0.7439526641598773 
0.8326139212923096 0.9423810145196754 
0.7853169192900955 0.47634272270116873 
0.5593029507992582 0.6924561074112883 
0.1884516915418621 0.8359459026567089 
0.3819682475085884 0.8142826227461696 
0.921998588158696 0.7936598464420893 
0.24382942054101436 0.5498825399175619 
0.7529327835367076 0.18788396119178774 
0.3896643254759328 0.24985541516056944 
0.3493110106811096 0.19114745082921675 
0.12136396824286305 0.45205804657549736 
0.2931431277584798 0.8545666232716262 
0.5056161972055474 0.016049628350648826 
0.7639428275649494 0.5848442281238616 
0.6913308028075525 0.556038947910851 
0.9358372293377226 0.24947484015177823 
0.8678915475853525 0.8396831987561125 
0.7643942726789765 0.3695581736259232 
0.09332649319141234 0.7730777389132704 
0.6777420399801452 0.16911041273612526 
0.5755636073959355 0.2911033388603862 
0.4585928439249698 0.1481915452534241 
0.020440363162191 0.6404748936082041 
0.6638858290599727 0.6532129402923603 
0.7624730228482277 0.06872155194109447 
0.7581416555566672 0.9009011999832715 
0.423223610214984 0.8604123702896351 
0.23460551864373574 0.39278526564193317 
0.021854376418992183 0.028936952521008197 
0.19453413095304728 0.606572299664553 
0.9695404354425001 0.9837939536479481 
0.2413663892438096 0.9353125677699545 
0.14980328382192803 0.07069763583375016 
0.47409307394699224 0.2710841403672015 
0.8909520625683931 0.9330428903298784 
0.7632251955821491 0.28355186169074065 
0.07830806661112727 0.8771768418995398 
0.8991654974872827 0.409936715606011 
0.5473899976320606 0.22048436229596824 
0.5313738740151003 0.7224833237956021 
0.027849554511454544 0.9853556675602887 
0.3291283034583539 0.023983754266818758 
0.8766146273302333 0.5958439130528497 
0.6139598456720513 0.6373022372489493 
0.6568254720148974 0.7922339656492713 
0.5332135130754458 0.8841661437988529 
0.4424286500730731 0.4428324082894179 
0.07291936685389744 0.41186342821177896 
0.8969278145883804 0.6753686372179496 
0.9726456577123368 0.3794396592735269 
0.15998507132010498 0.2741564499732323 
0.7345419297794411 0.9599631492849694 
0.020740685425918948 0.7917010570394651 
0.968293888554726 0.663321028823149 
0.2192827291230386 0.282141059312203 
0.1142450281292694 0.3309779272526053 
0.7998166201098431 0.1905667996579426 
0.46132499496293355 0.735846036552029 
0.11927555249268373 0.9252743146036438 
0.06333774980150952 0.5360697897101183 
0.8808258497479033 0.3068400883249591 
0.7157423786095359 0.16185577538077395 
0.1657556460333211 0.44362939582184147 
0.2677051149787729 0.35296309430972017 
0.026194522786435415 0.32816917148620245 
0.3833699322963498 0.30393216283489116 
0.5016962518641173 0.05329303970331012 
0.05364383153037411 0.6104830125406902 
0.2770458769211235 0.0934508835493274 
0.9765387432419808 0.06561984631235007 
0.658835976559087 0.36295297886306 
0.7704703924503901 0.6764382259744836 
0.7890760625792497 0.9779277119624095 
0.9043407522774808 0.21072921505655534 
0.9798277693898265 0.7164854157704424 
0.7149343055556823 0.682494562562151 
0.745492451022923 0.39968028020619945 
0.02180923845239713 0.11261959478115924 
0.535115220360705 0.1727157598350481 
0.33410889941923627 0.5070879965247472 
0.7270120428354976 0.3089547342705271 
0.3200519651909102 0.9008913379869323 
0.10485977216916403 0.05353236805401701 
0.20492037339284125 0.747091214077102 
0.5942836062068346 0.13376432556098822 
0.42508835690275104 0.5796589833063516 
0.29911472786218785 0.7005184756525765 
0.40925300042043883 0.15237841290586834 
0.6405178773052755 0.855571172429989 
0.3854185465897917 0.983679905115352 
0.27098775200160774 0.79721679955684 
0.044649771244123004 0.2160938780354098 
0.019782749144415412 0.7031041594218753 
0.1604739246263539 0.13253440996480065 
0.528189839085879 0.32640146023160665 
0.9518329412857796 0.21369392952334765 
0.5533140707152189 0.5505421278719743 
0.7659874112990221 0.12036427438037406 
0.5997280301655661 0.7607378237472877 
0.3603757968990209 0.5668092362873114 
0.7802757216236587 0.6398381831635305 
0.018349593765145 0.9048654011670814 
0.07468803740017765 0.14386770295123807 
0.6151452016204123 0.5904569140298604 
0.7973380700383583 0.7394206453499512 
0.5007075297065247 0.5224048528146655 
0.8025532901437837 0.2795623808403895 
0.3425670939229033 0.4491604068570302 
0.9383842850110975 0.09077605468562838 
0.5644905790059956 0.9801544605716143 
0.8353242503189608 0.5114261187504168 
0.31738470495070836 0.3583202431383821 
0.4105562001216789 0.03951037262476953 
0.4257488722647351 0.9141433468755582 
0.9863240294331155 0.25062821541922364 
0.13834541859750482 0.021719787937649004 
0.9818381488955028 0.48635671090735216 
0.23785380772939907 0.14223017286422135 
0.7911216201849809 0.5337040480184461 
0.6361603528568616 0.9798859485204083 
0.829726076476029 0.07575119141444264 
0.8470705041777633 0.4756244649923182 
0.7515918604156036 0.79307317061366 
0.14347534928619193 0.7685155308827634 
0.9218783743470815 0.15823457421258724 
0.6109412192221222 0.6774460498004276 
0.703583594575703 0.5098064667172989 
0.08493309038495872 0.2791488971218561 
0.6581934816575457 0.732297666430489 
0.9732756015641939 0.9383791087048368 
0.13292753427334947 0.8759540718541905 
0.8646224493264257 0.3757548992470858 
0.22074089212236475 0.6373696284144551 
0.018076786922843757 0.4393523246530146 
0.8618305070161472 0.5509832402665036 
0.45273186176569147 0.680264495630864 
0.4536655566363169 0.5325948915561572 
0.8992508196924597 0.7331112689272757 
0.1747587228666871 0.655333212549866 
0.8460491941306676 0.030360819901041503 
0.9837896736757707 0.3237590693668756 
0.6058452756289453 0.10119235067052557 
0.4360326525938151 0.0817139711713405 
0.654617163849143 0.20762810805602927 
0.021041959419235534 0.5022948384089817 
0.9269437380677992 0.5477731797706243 
0.29948066705407006 0.9418163235614201 
0.7049366719342247 0.08450032276825759 
0.8532976924238772 0.2009620084519121 
0.940155392728306 0.8943438011633555 
0.46226843130058287 0.20455518051478289 
0.38593306716708387 0.3562484218799016 
0.19696635503984572 0.42163067886322414 
0.22332014244422854 0.4915182421390058 
0.09151730403039832 0.7152521365400051 
0.6560719880966212 0.09447325065405299 
0.5844333337382136 0.24001600303791365 
0.20102420633652823 0.8783278601831028 
0.7427749631934882 0.4455451972468414 
0.0937135919766251 0.6013543672137155 
0.7942405697371292 0.41672694952544465 
0.2872987621732131 0.5623093936430724 
0.11811073690921814 0.17958764559518253 
0.5770330760410826 0.8422200179900436 
0.8701310761439613 0.786647172197801 
0.3296627762578476 0.8038202594822204 
0.5263350704874501 0.8428833696324771 
0.8103157208857196 0.8628326204860663 
0.7878199151243048 0.3306780431315266 
0.490536166063957 0.9898504354965919 
0.31446690669929556 0.2354276759978547 
0.5511055512563076 0.7791667246404868 
0.5060476774322058 0.7677763209431279 
0.6632904327882955 0.4681508739334356 
0.5053950542889895 0.3928257816069423 
0.45648420897247666 0.38909193754435534 
0.8311996828999068 0.8181106438745653 
0.32391436229263637 0.6023519588407643 
0.8464587775405334 0.6969156760668627 
0.7458449182349455 0.8574938561932451 
0.804442536435999 0.8982633823801693 
0.15444123525814402 0.6944132355065489 
0.49982063532343446 0.641512895177305 
0.6133049109983382 0.40244709165843473 
0.373868935283214 0.6188904273269619 
0.5728056760594132 0.44111420448181127 
0.6242348189888546 0.17831979807198262 
0.35700601954117583 0.7133466527498165 
0.10208051117442235 0.24032137549240445 
0.3435198954139617 0.27356131713139 
0.2705587405168749 0.6239612779345503 
0.9808793521853258 0.5942165495013524 
0.6772909606581426 0.8745911830880222 
0.9045109314731665 0.014801106039278422 
0.6446992096572123 0.024062844098532377 
0.8014724227622235 0.37166316117055703 
0.4353549205943089 0.3163973462064211 
0.3880778275484671 0.7551278988865306 
0.29470208329805536 0.1835444059462305 
0.6602470119694993 0.4184635273723548 
0.38414532524390266 0.8724595710228071 
0.2001917613601033 0.568974750510884 
0.21899907385570494 0.33024810505362945 
0.4917884613575386 0.886217518410506 
0.4399386586681034 0.6248027302501264 
0.434418829475175 0.21943673739744074 
0.7028222975495992 0.3581827580305367 
0.1498130293860231 0.9720855492111167 
0.31365350461674735 0.4177478481420287 
0.2340478291418207 0.829913719877051 
0.6887189459920724 0.7058594689198512 
0.4808035775500809 0.3082041775216364 
0.5212747549165837 0.12870684265709526 
0.7328516211043339 0.4828023300154946 
0.2303882127666781 0.03075829635334887 
0.8491469611182039 0.27124515932175075 
0.36800944047475115 0.9225659191920241 
0.056734685830306664 0.1676552784023561 
0.851387232997959 0.9787033114483792 
0.9005638790264772 0.11536607728121379 
0.5828662467551056 0.3527999032211988 
0.1789731906410853 0.0924887778196698 
0.33514605747876425 0.09691456768381362 
0.7222852181667796 0.5885383842365514 
0.4818314441137137 0.809009170752361 
0.017692937568280276 0.250278945939378 
0.6154447205292305 0.8962946656488734 
0.6652586993144874 0.24170680547118273 
0.37984397117645735 0.11419886981992039 
0.9088457393058381 0.28617133632775654 
0.03721207564809936 0.9573887528632057 
0.9435310603107212 0.45846332370538 
0.5229756263585003 0.4911061998816291 
0.2740285326123211 0.24406314830227432 
0.4301889890295661 0.4938420923350868 
0.9281554014139024 0.32970793228276885 
0.7947393687265164 0.6094314954804826 
0.463844021150322 0.9187659291227853 
0.2196307102388177 0.19826807583306844 
0.2689731671049621 0.5104552428116257 
0.7139689495728702 0.905931728515184 
0.4035021013726669 0.42108926367283067 
0.9665346221485887 0.7609412204700036 
0.8912151277491775 0.8879724102950175 
0.17641814553805563 0.48831051419564764 
0.4965161022601215 0.5808959596774185 
0.712155124533637 0.26640106273011066 
0.11871365085960894 0.5156923045489534 
0.6910224715743831 0.20965194692455164 
0.5150386450070049 0.09518276169199569 
0.6920031867883566 0.2963728181607528 
0.0650099077201044 0.8078794777850038 
0.2513222295668021 0.5872785565055826 
