0.35786510949966266 0.7221939990027001 
0.17049859782598664 0.6496546008671795 
0.021696230746704126 0.8565092748921525 
0.7460445213428104 0.16255912738720224 
0.24899982570109086 0.4225493451072216 
0.969112936527825 0.9932515274774611 
0.4405095610920954 0.07176271763733966 
0.8702989017502667 0.05354721493784259 
0.9808140467521738 0.16122760618711263 
0.7095792916250965 0.4281975924902357 
0.9112657146497707 0.7449684397386176 
0.794522255234218 0.9356444708583053 
0.76796439333117 0.8587958050015612 
0.25643049747868024 0.5450377046148154 
0.5612225682932399 0.6106963533603925 
0.17626883683432032 0.3140188614807329 
0.361642074761264 0.6006620395120796 
0.6618514876394928 0.012464760434985178 
0.5852706260881284 0.7549523768270763 
0.42795907331418637 0.14318001315205814 
0.9138604776690489 0.5273183683536418 
0.667160746193619 0.674541498947688 
0.35584377561589764 0.13110434777405244 
0.3973361327961076 0.921672752909555 
0.04597705219210335 0.3728215728964541 
0.9082906241293965 0.6790603030181117 
0.47389767766228563 0.35778260972858855 
0.824730708240183 0.42155267340187347 
0.042393345175521846 0.25265734505581094 
0.4702178608356597 0.7620375491249751 
0.49462361895841755 0.251173535687482 
0.375169797070479 0.3768152526872163 
0.4285280778310532 0.5830584624383438 
0.4904694754307227 0.49858290199965183 
0.6017197570597078 0.11959744605687156 
0.1891120817300183 0.1557333166147742 
0.3039219472542842 0.9915000223562012 
0.8872575246609876 0.6324668402425937 
0.8531193981614054 0.9563621151410975 
0.14390570390357849 0.7541228321034203 
0.02129045021241094 0.5610804004101936 
0.4514630223043992 0.22250405434204984 
0.48858512783414254 0.8277194217133005 
0.2844954045572377 0.8421830889780231 
0.06238389571458408 0.012971541206904302 
0.9550128631380415 0.5839836264390602 
0.4190148223290235 0.872676658752075 
0.8597400121487284 0.3146289015685004 
0.5801593054122846 0.9313020789437245 
0.6344780598471441 0.46281808315678097 
0.3775501679186059 0.5241243439394572 
0.9781904083470244 0.9196867525518482 
0.9084696617078856 0.3458496583106145 
0.5419357889056547 0.13734211807243268 
0.9364897175262611 0.13642353822392717 
0.8032575803283842 0.7072179506664609 
0.8254945118785013 0.6353742429646716 
0.34652833668083544 0.2578425299136323 
0.517731525917587 0.7397752786153733 
0.04790112848254058 0.1608377215161071 
0.22621882684039119 0.8249381620543903 
0.4277815161431653 0.008152657359400628 
0.6257894865808588 0.2632506589540916 
0.026074924266566213 0.43603865730257624 
0.9903049433136047 0.27137770943648704 
0.24470767265311527 0.7237902366925805 
0.6414022970015163 0.6234143223865156 
0.10901061123070238 0.84532248444542 
0.6098643518000566 0.38090190252099254 
0.39078108862624833 0.7118033226122564 
0.08206836054919053 0.2959695657061891 
0.7467885278640944 0.10607291240430011 
0.35115908709612154 0.4432718699810664 
0.2489705338352105 0.3707331628251185 
0.14518947954368588 0.7036853934795366 
0.6889095154192958 0.5348240821741004 
0.9770462443288396 0.7306775824625069 
0.7931363402154975 0.7873337816941228 
0.526445655160242 0.4044823855810459 
0.7836377122142363 0.3111854371483625 
0.6191406365138228 0.5636184116304744 
0.36920639564300617 0.05665266090521104 
0.6787782725314792 0.6230708508865075 
0.09954266972479253 0.20204699898613604 
0.2296524150194612 0.054938961573289036 
0.9005956192043172 0.8601950484324123 
0.07260499841444212 0.11436622570335664 
0.6839601966480664 0.8713822506527642 
0.09365002064517758 0.9347121357440308 
0.679699661762157 0.30922910470025394 
0.737992359224601 0.203293782046977 
0.3458836434449339 0.5389355640839498 
0.39479224678739855 0.7752552252085557 
0.24684343745680115 0.46408183408640247 
0.8751567859181671 0.011221708353574333 
0.03174379699147084 0.8075696320702455 
0.18231527545830473 0.9897958588458959 
0.3479831440047012 0.6818573030333088 
0.7592720797137358 0.45505404752071643 
0.6487750801985526 0.959208419384389 
0.29293028586770076 0.4304278346799776 
0.9776039908050873 0.027269742592838542 
0.6911485555607869 0.20373762624212527 
0.037054483489367684 0.6878998860068586 
0.6749929169543119 0.05109284269447356 
0.6273973089735744 0.3237772838303101 
0.5642486929102171 0.19684659483759698 
0.4813113729468504 0.9649217460398261 
0.4620687110927834 0.6361586506831778 
0.9183369928507121 0.47304532644991754 
0.4272818250138076 0.3234830112803002 
0.7258594922557027 0.8300919054315716 
0.3047836139886073 0.0795595469462595 
0.6220878025163736 0.723658861694304 
0.1001522910355559 0.4542476316527516 
0.3751236371928156 0.8506225142458045 
0.9857639891697219 0.7981003127878638 
0.15953040510539174 0.7952209956914886 
0.8240822097455758 0.2405977216301305 
0.6245678428251321 0.787168683520306 
0.8635550107608287 0.4669384656732 
0.4391065962441245 0.49242871763758345 
0.7082564179874185 0.37311629693429016 
0.734391383443978 0.7307155436657836 
0.12077911637340977 0.6135538026989286 
0.7462086831990169 0.9804356908092264 
0.5296274253314985 0.9572933012717146 
0.21899576872847965 0.6396711893877107 
0.5978838298821817 0.5305839674591265 
0.13776551531887515 0.8644156973236155 
0.7971342957894695 0.5470909928998857 
0.11570860535094923 0.3929190285025833 
0.8149555622574451 0.14057225765660186 
0.6927211453804509 0.9263593031923306 
0.3804973755317662 0.4292999424800359 
0.27453671926177636 0.9047617252499354 
0.14108392477022036 0.003530050654175332 
0.14193890126594488 0.09394001104860461 
0.7226639419160471 0.6093590072189883 
0.8982038737305733 0.24104678395957474 
0.38145789912749495 0.1784378344201925 
0.039874483362034474 0.6245899754928609 
0.5295415562812354 0.6700097216590403 
0.8963533037955692 0.16385041023230612 
0.08404201258842076 0.7531959587652196 
0.348611516627538 0.9762840853797373 
0.4887301021032487 0.3960742278100764 
0.580199226028575 0.8830584069192562 
0.7436714522270447 0.9467828379423111 
0.9593153046557665 0.42504810326076614 
0.8849279553977651 0.9179075842649477 
0.5292822148250452 0.8923931597884096 
0.30638565464790624 0.2146018868022852 
0.18347640836052553 0.9352704755598076 
0.10846596090186195 0.5581299761716728 
0.4389386598215167 0.25769835013278797 
0.5741557789170526 0.38732980739190276 
0.5517500870456887 0.562050021491072 
0.11823380741000533 0.28989648362347936 
0.6607496647692703 0.40011786391436255 
0.2946480113829123 0.5290715506898434 
0.9884676931450191 0.5271487405213292 
0.8475452952560821 0.5661942433954731 
0.8044826611045264 0.9017510669658217 
0.09245437349835561 0.37714279403777995 
0.5760831292364655 0.45461997437861607 
0.6119109945289621 0.2213450934786962 
0.5358302769549621 0.633742366329098 
0.46920303421658044 0.4382755308401368 
0.23540628650267253 0.10538321163515829 
0.22134334831524782 0.5204799471910917 
0.19635080122702464 0.2502249231020248 
0.286771350456736 0.7144802537107775 
0.39615277095445567 0.5876121697408366 
0.46385240977045494 0.15000681900877078 
0.10266337446953866 0.6315402720175648 
0.4875749062961722 0.5460345604079978 
0.28995260507434667 0.33689932142882334 
0.8139945479865366 0.3498377926149039 
0.9728704888416031 0.6294781017360065 
0.538820978842672 0.45047617017842373 
0.9092357580254453 0.9764472034036344 
0.5880905256486237 0.8345333981690648 
0.7574984966166565 0.38130877079287634 
0.47997616768012513 0.07961636838047642 
0.5677160984652058 0.27697466066428367 
0.5876792198486873 0.7160800614734276 
0.9738667541696677 0.3442697037733312 
0.7739913978707709 0.6688501350350008 
0.16199716210285686 0.5249150033839163 
0.16895314815814155 0.7319267105469938 
0.8128528242871662 0.8134681632512297 
0.9181382082255216 0.027218290727136607 
0.209518553122936 0.19765917084755674 
0.34810400691329824 0.35732271646479163 
0.23850179450940973 0.7885329612198249 
0.009485351226025951 0.31521012909282237 
0.5332912562425665 0.17581518022125686 
0.7480851764950561 0.3200809820521918 
0.908167915937893 0.07079917142820291 
0.9299348191040632 0.4088511835614355 
0.7979043117042715 0.8726212277812421 
0.8344060882839945 0.18432431019162848 
0.05399115715377406 0.9202552764821859 
0.459447173665648 0.03401440347906293 
0.6386586607523528 0.15024647732987867 
0.1512045367712826 0.1446652835053845 
0.7515753271290289 0.521578690708931 
0.018804734796797007 0.18193327867707393 
0.9780063450205291 0.8373193937861854 
0.15815105529937512 0.18917989346083025 
0.627277459064943 0.07472305823070358 
0.0288865199047475 0.7185699053068912 
0.19015588715614723 0.8365621683744237 
0.08197849769536181 0.04663305635857823 
0.5901299569759118 0.32517044229507197 
0.49134150425564094 0.7926232322414575 
0.16543486743120334 0.04965370467534602 
0.08874186967567466 0.26583332513399494 
0.0792478161987702 0.7836268826328973 
0.025926846973047757 0.07879907502505679 
0.4844329726847765 0.32057825920763133 
0.5356285996785377 0.4835311537841816 
0.9473283895137965 0.1781771810467403 
0.8699028633462841 0.42768832595691597 
0.015003939019123058 0.1344043870096333 
0.8149133044243453 0.4517833683107855 
0.3317296521399828 0.8194975431231989 
0.6882686226948653 0.7964612489411196 
0.9483798744285606 0.7857443713694855 
0.7027015272076582 0.0071968884673651035 
0.8533977326094209 0.07372305535452922 
0.8689010037522396 0.24755643224119356 
0.45327270049525525 0.6876887609600413 
0.43485595877051686 0.04169211057792305 
0.2762586250165703 0.7913507004844509 
0.7649466868801957 0.7392190921318413 
0.7879644295668512 0.05562394254469599 
0.3952525213363943 0.8291907425197569 
0.2468133237031317 0.022626936751625637 
0.5256141491635308 0.8631092768836414 
0.3396459077303805 0.6220403229091774 
0.9483735294729849 0.26794151085312123 
0.7000595216769572 0.2720944031021535 
0.25007128810371093 0.6566376574862242 
0.903567809909787 0.827474581799186 
0.2011611680232258 0.7338407648357249 
0.4348580233342762 0.9033441310875181 
0.45579606163000186 0.732267741347732 
0.09920895087965337 0.9503711614972907 
0.7092832720481247 0.6683989680384026 
0.31916539527443877 0.042919650030349865 
0.18489793663002174 0.5989275576684292 
0.4448286411635424 0.19023413622823448 
0.649515533943026 0.8675337136344299 
0.8414494591713828 0.5218469506042671 
0.5331567621591349 0.22721560602717417 
0.026915477628661533 0.5358951901657429 
0.8105263710831465 0.015453402871895006 
0.7710044907303437 0.005966360914565372 
0.6515310327405248 0.508934605521617 
0.5424719199019725 0.05131842553769295 
0.010664051642039984 0.46636474934046745 
0.5525349517527085 0.32798665825080453 
0.9316116107581702 0.5850266138380629 
0.36831179377947265 0.33069374167866294 
0.1202475723684363 0.4723501097797862 
0.19684484463006174 0.46144474047731554 
0.8332044343303696 0.13466006183640744 
0.41569441332214774 0.6770987862761808 
0.07497899121211526 0.8872403380084632 
0.14231317184526526 0.324822486745199 
0.34433934444845377 0.19656928882393498 
0.909799071009273 0.779047479489085 
0.7972293658230682 0.6100506521612618 
0.6400388449201535 0.20815646020361916 
0.5014228712966959 0.5931750138450373 
0.4360701838733498 0.6230076858678646 
0.21842571664378313 0.012221796892056602 
0.20893906598910528 0.33213470212654744 
0.9672325676220667 0.2186190589745855 
0.6651820800739731 0.98065468778991 
0.7267113959267192 0.06396839510914953 
0.006691058973790576 0.40927882430858903 
0.08471686897919567 0.4802789628841225 
0.7934001212845678 0.22662565236221183 
0.44946169363275634 0.08997134860568246 
0.6516844545036793 0.2578531758031436 
0.01853432845069547 0.3481891760799315 
0.3157915752165602 0.25121293608793854 
0.22198849374540197 0.9025956165033897 
0.23037951646221827 0.12899024838239098 
0.7331477568507079 0.6391173215521697 
0.5550947541247245 0.9756532427031328 
0.27012883094686224 0.49090211417732194 
0.185775631494774 0.8717766023804077 
0.26990082336615523 0.5873555691834889 
0.4542375173497414 0.3992017380382308 
0.24575745385102693 0.9767711440221014 
0.4646247628900414 0.838749504366231 
0.5260934354836994 0.5049082327575992 
0.5249701638340772 0.01609618728114187 
0.7704677681399101 0.1516589035186942 
0.3175603672084226 0.8695079821392493 
0.9506140984987234 0.4667289192649779 
0.9291152741382299 0.7450891845442609 
0.14578801694353688 0.9111241401103828 
0.3292352834578402 0.41256686746700794 
0.8245107167788301 0.7168204512664108 
0.9707698975493292 0.30262565342343195 
0.16868777208199448 0.3905662715161611 
0.9513284603859046 0.7089875651585552 
0.16335005283485432 0.27495497509275557 
0.7794166394008215 0.2883875973332037 
0.40599112256950276 0.2630099988136305 
0.34984077503772903 0.9357260995018265 
0.6926767394268537 0.17541867758830876 
0.06922595802189191 0.529003490733317 
0.015233328677331792 0.7752406961249948 
0.9603465267006539 0.12645153428943562 
0.0026810347042890426 0.0127441340850446 
0.7989441916282645 0.40975868265371246 
0.7533464510228559 0.6070226377739325 
0.8442313514477076 0.8381070658980505 
0.5061542303444831 0.09399655833646342 
0.8518369809575388 0.7182440115868145 
0.9652725752613383 0.8802357787980121 
0.910417293776682 0.643911235082961 
0.3070065749851962 0.7621478189709091 
0.9914909401870282 0.06896689586562904 
0.620977815863677 0.9801452539194024 
0.00603044164222194 0.9508905071397393 
0.9300687472887587 0.9343389814252039 
0.7016677822542123 0.5769014762805847 
0.08232708466856753 0.9889177330380299 
0.8666533113459948 0.6244691715994428 
0.8453049829785393 0.9807132597132973 
0.5866558295876909 0.6502837121140039 
0.3572840735914883 0.5012343581306712 
0.8152839952373888 0.7437029908022259 
0.22296698373943585 0.3044526675594363 
0.08102118749499337 0.7019866802848714 
0.2566922963696834 0.9395208332496816 
0.3775461104459069 0.25883833208839624 
0.9852888740855686 0.4403541450797722 
0.9500429614802128 0.8940687038879602 
0.27597304351187696 0.06397693373097968 
0.00020476300949401338 0.7462933554647002 
0.31671446058813707 0.13189838013356076 
0.05260271744228312 0.21701620344564188 
0.5990264903238 0.006453581951315401 
0.2600351503325926 0.2053820995076639 
0.6525629150022634 0.7786416447975819 
0.6670958014978363 0.9231572810519793 
0.8297657510017604 0.9061563191368734 
0.32285653510780354 0.5930091933592537 
0.19617239546834764 0.5312655191853809 
0.7015327952207118 0.3927676558687616 
0.4102245276513763 0.23094314342660377 
0.8565468772219998 0.29678194117210477 
0.3902281186815302 0.03854103759198657 
0.36222732992176815 0.6333458934406051 
0.017107898073756678 0.2802901822986636 
0.06333355231918869 0.6497817101641391 
0.7055531695727136 0.13080043588369705 
0.6760204496761698 0.7052135013369916 
0.9514595149263623 0.5612207670729095 
0.949528452901422 0.641509308343106 
0.5597293019466292 0.7698813957803368 
0.7474430739958806 0.41962467816526233 
0.5597246209596335 0.9353454411426931 
0.45937375602191316 0.990608238145758 
0.14596042142843907 0.22533405075367607 
0.4413297229373021 0.4447686484435674 
0.8215136409042172 0.9423864341170439 
0.136027696064503 0.04305926981778696 
0.6431048964053445 0.7070354035904399 
0.6939894268396848 0.6453917601404919 
0.12528168019738978 0.18815630395128313 
0.3401431096179274 0.29231614316290744 
0.2812686692200085 0.6944753198718991 
0.40288402120218303 0.42033483022126483 
0.20080587123184412 0.2690774962842184 
0.38738057756279937 0.8916162120042848 
0.4959443419461749 0.0031194465856634324 
0.5298647582282265 0.261087653249911 
0.3759744538061244 0.1315287279617025 
0.821383020024658 0.7893286656041905 
0.46129841601430305 0.5023388888650404 
0.7748305077719061 0.9680679785687143 
0.23001036748890946 0.40119424750800925 
0.6653971792120921 0.12151682130076147 
0.7436218720449492 0.7552633266510109 
0.8663956744073094 0.3357061465824912 
0.08524929785102486 0.17562128209431627 
0.11100921735674962 0.13764002212738247 
0.9443323575661465 0.5254350404036384 
0.5925845768286009 0.14810355323266217 
0.5030359789271556 0.8913992928175298 
0.8359742467946141 0.03468524225329633 
0.8658133063955594 0.5570034548511189 
0.5913721318899974 0.6123753761659743 
0.2628009349134326 0.8179223718352244 
0.08191372756969478 0.8614275734055783 
0.4988225886931815 0.7132982599834068 
0.781016068505678 0.8103512987911632 
0.24455173959573706 0.24272634309008578 
0.39751161499272347 0.34194650887751926 
0.8421524410742784 0.2241396724112555 
0.49372570515786685 0.3676376196716873 
0.4952966521737003 0.15821541190290217 
0.6502409637655636 0.0308468139581779 
0.6069270239015316 0.900500700295794 
0.4677133548456686 0.5802401534268733 
0.8782502595848762 0.7565864243182003 
0.537385925045849 0.5199743478782419 
0.6575632989224097 0.27881204689816363 
0.49894258012330456 0.28662204153313126 
0.5931622448067092 0.4740967261207774 
0.5626716168611807 0.4090951789258966 
0.15008295284023326 0.48608910825846696 
0.2096918838307958 0.6646808059637808 
0.860298848688213 0.9820529330763667 
0.004675877617811741 0.5910446241253948 
0.42510380120634084 0.8412726192219335 
0.7754781562630286 0.46917724676095185 
0.6625603058326168 0.8351561806860585 
0.316186042298644 0.9580091619010186 
0.7313782466067372 0.24452192550465557 
0.7467277575018936 0.35777989257315734 
0.7736617777838037 0.5529070669528883 
0.363003826655927 0.7486200067200168 
0.4005893351246804 0.20459424411145655 
0.08404533705150397 0.3230865527231532 
0.3566286650886576 0.07588296988129883 
0.17218037347278564 0.5654178771488783 
0.5170503401499121 0.8425062057589345 
0.30846126188461426 0.7082020370029509 
0.703052786605742 0.9514030515846397 
0.4249456380571226 0.753106059376082 
0.8953940746341371 0.4942437014534261 
0.6471684688457627 0.641462230919127 
0.9163171433667153 0.09512181548942222 
0.9983306095549531 0.7194990575483837 
0.007121780834416058 0.5376222573498075 
0.6901922843160683 0.5051921471370168 
0.5819139562378679 0.5457608530210457 
0.704401048958279 0.32290160394749545 
0.5037977251127774 0.7443301656277489 
0.06770361797428104 0.06102219799908104 
0.7177882329984797 0.755404378806153 
0.4624603764940967 0.943281682976993 
0.25325696686817123 0.07905195192909642 
0.23988865678363547 0.700571315544236 
0.42891484767675064 0.2834613779638688 
0.12881293154630047 0.4442596317552447 
0.9615630270910273 0.49348829618163403 
0.08361692284171862 0.7298511656806403 
0.665611335178079 0.4270871624016077 
0.8764523421407078 0.7091462873497898 
0.03650080465154382 0.5866660596625086 
0.8591315286986945 0.8901051476379505 
0.3112988207881687 0.8017372621421841 
0.3595286676227559 0.5555063351140009 
0.9934461021446915 0.6080865477860405 
0.9235422363818516 0.8408978871163628 
0.03993341456025912 0.4630327442837958 
0.8167318660718652 0.658053090924459 
0.9497436896206817 0.3574005697838847 
0.5491855701620174 0.8454952906289064 
0.340622010112149 0.850762439055466 
0.22513503973616056 0.5941679083102229 
0.014114461782456789 0.8279085393331467 
0.5799792490263673 0.050153233452274515 
0.6984080544256399 0.8823122964222164 
0.8681756458117111 0.6555511273461014 
0.5329097735526913 0.6559124095094228 
0.7241113150533979 0.8786834833166232 
0.3547511061090292 0.10223586521334671 
0.36348691217488815 0.6930869341417301 
0.2077532291430647 0.039176195102668454 
0.9159646419687986 0.8116149401085027 
0.3411374452592419 0.15465211364982573 
0.5060448501691289 0.6199684196649627 
0.10709016892449774 0.23567944632392557 
0.7783063500158648 0.16749531889631053 
0.9523364232657199 0.9521461093289241 
0.03520433566277936 0.878673083777264 
0.17290507127860838 0.41755482512118364 
0.27686284548827456 0.1394368811053629 
0.6247558931974964 0.35294802219622723 
0.6325827432695652 0.9025054559500391 
0.7911661860614914 0.09323878145626768 
0.6140738019011747 0.41252701955913407 
0.07098543470967417 0.3842146781587108 
0.15661901911395826 0.8247455410285363 
0.9936691346276707 0.9499553176929711 
0.5165495646203754 0.4329273401730267 
0.5843218485721239 0.25381894123038284 
0.24093117675571135 0.16606528361618456 
0.4246876413103997 0.7843107580984546 
0.18341622756338483 0.13257956662268888 
0.32340529553112585 0.39786807704994825 
0.679510989675383 0.5662691705462497 
0.5515675633766509 0.6487376900387299 
0.8597534377892024 0.5977246206967555 
0.6993762741568341 0.2253846196618282 
0.7189855573513644 0.021710043362661857 
0.4425098334585775 0.3799709090447814 
0.47316240781165664 0.2870722085884156 
0.7476934405267962 0.900312543864626 
0.5472580757254645 0.7237365707277312 
0.09981845369945552 0.0874840234503228 
0.16667067534228686 0.06455169567997726 
0.9179235609985004 0.32357832525221863 
0.6166703137214941 0.7627379168959969 
0.7967063582322809 0.8457745064632046 
0.8233692490918536 0.08679406325359107 
0.9279715028125559 0.3729152648621372 
0.12297670612402856 0.649568097675701 
0.9042481639936617 0.557761896161841 
0.5231489016867068 0.9818984715402745 
0.11135717369442849 0.9941144130696029 
0.1849341683464481 0.8133811258764305 
0.31243169441398777 0.31171423919263747 
0.34020027262926156 0.219894582870803 
0.012548617285671526 0.688488681418584 
0.6903536382399769 0.4572615341334412 
0.11639322221433024 0.5874695753792444 
0.3023673486911107 0.1706379711122079 
0.7623447797220355 0.7070209145954729 
0.815305116949012 0.48892338130020063 
0.28934210131649374 0.4615341708615906 
0.3058309791181712 0.9028893510689341 
0.9332377523532617 0.215764621737698 
0.8968886498001947 0.39478412576756583 
0.9007283045922769 0.1320403107715586 
0.298282693954095 0.6197644833537409 
0.9287494113003403 0.6107910573733484 
0.5042742407437264 0.3427229208818317 
0.5401138215187574 0.07210156037358939 
0.2887218246111878 0.38520601554279893 
0.7518726823893381 0.8092579001638898 
0.5432838210948321 0.30004947311780844 
0.6105827099424842 0.9587676938920473 
0.05154428694111335 0.39301466880343205 
0.8739503506451134 0.16565939988129724 
0.672595589687258 0.5223006109809971 
0.22392038161307104 0.9792147643292058 
0.7040759457254128 0.07220473776677694 
0.07907954578461679 0.8107628881419341 
0.6431778241770791 0.48609153950917006 
0.13736617764912956 0.5069191772493556 
0.9853542918056492 0.6508528600309323 
0.04049827577527021 0.9911389561443815 
0.5063666240588169 0.4776916774358142 
0.1127027587979228 0.6820832828535146 
0.8276571632331178 0.3785474873649478 
0.31365429408027673 0.456397295655207 
0.9587264802543574 0.38018803098040027 
0.21471704253427665 0.9264411075370649 
0.11097233528811734 0.030159060445364705 
0.3972763504260252 0.7461142491792826 
0.8003006016362413 0.2734112510374739 
0.30489983367728773 0.020634472215844635 
0.4210405552278667 0.9753586633673651 
0.56954183324316 0.22019976685662673 
0.21755414046677146 0.7667570155543194 
0.2760760219926487 0.26765283357920694 
0.4553666679209248 0.6542504733332475 
0.39510184963543293 0.8694031631258872 
0.782616747834288 0.995684654702425 
0.6516234950644814 0.3419313825972692 
0.6759289082152744 0.9470229724521144 
0.4277462837322157 0.5107236556939615 
0.2545556181278716 0.32005346228240034 
0.25371184205484 0.8781852435458077 
0.5916563839760567 0.6856529157604627 
0.0692261858011034 0.3386430805941615 
0.5600149940181718 0.813384505412074 
0.8813782885614923 0.46153761370127744 
0.994520324115575 0.03111756952214617 
0.3386036665418481 0.5266588466017357 
0.3739992564305725 0.9850965910485903 
0.22726727675997388 0.6623168300878317 
0.37189419406519386 0.7989643792597179 
0.8952042233539492 0.6143997738581042 
0.6164201432477936 0.09680796740182207 
0.8151700411312744 0.1635669215823617 
0.9281805801701026 0.19471387644633342 
0.04197859468752585 0.8483118687217122 
0.6299481409777264 0.604073843594371 
0.15894002271966645 0.7698319238937535 
0.03683259572605302 0.6727715021253426 
0.054522330759751325 0.5550469037038136 
0.17616831283448015 0.10681098701781633 
0.9030184545458795 0.9134989029707995 
0.7024870715432339 0.7082705105848084 
0.15851425478866715 0.5980591826700141 
0.12717333102916506 0.5465134056968559 
0.27701968826463086 0.5718585545638981 
0.9428372538665533 0.011596258672196935 
0.4077826197552729 0.13636612240076063 
0.9739857088050283 0.11153705324580321 
0.40216101392182696 0.3599468727760695 
0.101401456793905 0.738718513826331 
0.6079273731364302 0.5872030700436346 
0.36519131011871275 0.9046847082424885 
0.5938749041660896 0.43751681306798706 
0.7721867860803004 0.9384776158372472 
0.2046757609157448 0.48175002237096287 
